iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights,perf_rank_n,perf_max_n,phi_rank_n,phi_max_n,score_rank,score_rank_a0.3,score_rank_a0.5,score_rank_a0.7,score_rank_a0.9,score_max,score_max_a0.3,score_max_a0.5,score_max_a0.7,score_max_a0.9
92,features.17,198,active,-0.001478,1.003286e-07,1.716329e-07,0.0023,0.0004,489,0.13688212927756654,0.00036635471928252053,0.3041825095057034,0.002269001490397227,-0.17186311787072242,-0.17186311787072242,-0.08365019011406843,0.004562737642585538,0.09277566539923955,-0.0014783946274933026,-0.0014783946274933026,-0.0009513233855573532,-0.00042425214362140385,0.00010281909831454586
92,features.17,202,active,0.025877,7.835945e-08,4.234702e-05,0.0018,0.0904,489,0.973384030418251,0.09039077370685505,0.24714828897338403,0.0017721537910098115,0.1190114068441065,0.1190114068441065,0.36311787072243346,0.6072243346007604,0.8513307984790874,0.025876724458349647,0.025876724458349647,0.04430930995792262,0.06274189545749559,0.08117448095706857
92,features.17,204,active,-0.001332,9.423205e-08,2.493647e-07,0.0021,0.0005,489,0.20532319391634982,0.0005322751912219041,0.2889733840304182,0.002131123746301513,-0.14068441064638781,-0.14068441064638781,-0.0418250950570342,0.05703422053231938,0.15589353612167303,-0.0013321040650444878,-0.0013321040650444878,-0.0007994242775398045,-0.00026674449003512117,0.00026593529746956246
92,features.17,208,active,-9.9e-05,7.850917e-08,1.7864e-06,0.0018,0.0038,489,0.6768060836501901,0.0038131154954923834,0.2509505703422053,0.0017755398135710979,0.027376425855513337,0.027376425855513337,0.2129277566539924,0.39847908745247146,0.5840304182509506,-9.894322085205343e-05,-9.894322085205343e-05,0.0010187878409606429,0.0021365189027733387,0.0032542499645860355
92,features.17,209,active,-0.007096,5.418426e-07,2.31385e-06,0.0123,0.0049,489,0.7452471482889734,0.004938970717221816,0.7908745247148289,0.01225414953423758,-0.3300380228136882,-0.3300380228136882,-0.02281368821292773,0.28441064638783264,0.5916349809885932,-0.007096213458799761,-0.007096213458799761,-0.003657589408507882,-0.00021896535821600395,0.003219658692075877
92,features.17,215,active,-0.001707,1.309923e-07,5.721689e-07,0.003,0.0012,489,0.41064638783269963,0.0012213088326404119,0.376425855513308,0.002962482521739171,-0.1403041825095057,-0.1403041825095057,0.017110266159695825,0.1745247148288973,0.33193916349809893,-0.0017073451154252964,-0.0017073451154252964,-0.0008705868445493797,-3.3828573673463295e-05,0.0008029296972024537
92,features.17,219,active,-0.000607,5.695924e-08,4.604934e-07,0.0013,0.001,489,0.34600760456273766,0.0009829346837841315,0.19391634980988592,0.001288173067818083,-0.031939163498098846,-0.031939163498098846,0.07604562737642587,0.18403041825095057,0.2920152091254753,-0.0006068407423374186,-0.0006068407423374186,-0.00015261919201697578,0.00030160235830346707,0.0007558239086239101
92,features.17,225,active,-0.001571,1.051716e-07,1.470152e-07,0.0024,0.0003,489,0.10646387832699619,0.0003138076227009135,0.311787072243346,0.0023785293241155663,-0.18631178707224333,-0.18631178707224333,-0.10266159695817491,-0.019011406844106488,0.06463878326996199,-0.0015708282400706223,-0.0015708282400706223,-0.0010323608507073264,-0.0004938934613440305,4.4573928019265555e-05
92,features.17,226,active,-0.011197,7.204205e-07,3.254103e-07,0.0163,0.0007,489,0.27756653992395436,0.0006945964270727861,0.8555133079847909,0.016292813696321042,-0.5155893536121673,-0.5155893536121673,-0.2889733840304183,-0.06235741444866924,0.16425855513307985,-0.011196590659302895,-0.011196590659302895,-0.007799108634624128,-0.004401626609945363,-0.0010041445852665963
92,features.17,236,active,0.014061,8.896655e-07,4.395188e-05,0.0201,0.0938,489,0.9809885931558935,0.09381638753024059,0.8897338403041825,0.020120407794537092,-0.32851711026615965,-0.32851711026615965,0.045627376425855515,0.41977186311787057,0.7939163498098859,0.014060630802896212,0.014060630802896212,0.036847989867851746,0.059635348932807274,0.08242270799776283
92,features.17,238,active,0.000951,3.314427e-08,2.30388e-06,0.0007,0.0049,489,0.7414448669201521,0.004917689502773731,0.11026615969581749,0.0007495808575832623,0.1452471482889734,0.1452471482889734,0.31558935361216733,0.48593155893536116,0.6562737642585551,0.0009506002505238356,0.0009506002505238356,0.0020840543225952345,0.0032175083946666327,0.004350962466738031
92,features.17,243,active,-0.015196,1.044445e-06,2.090998e-06,0.0236,0.0045,489,0.6996197718631179,0.004463287547494169,0.9467680608365019,0.02362085448853001,-0.4528517110266159,-0.4528517110266159,-0.12357414448669202,0.2057034220532319,0.5349809885931559,-0.015195611877722755,-0.015195611877722755,-0.00957878347051792,-0.003961955063313085,0.0016548733438917517
92,features.17,247,active,-0.00133,9.721771e-08,3.263986e-07,0.0022,0.0007,489,0.2813688212927757,0.0006967059781499218,0.2965779467680608,0.0021986465363117336,-0.12319391634980985,-0.12319391634980985,-0.007604562737642567,0.10798479087452471,0.22357414448669205,-0.001330040781973237,-0.001330040781973237,-0.0007509702790809058,-0.000171899776188575,0.0004071707267037563
92,features.17,250,pruned_now,-0.021442,1.79047e-06,1.077963e-05,0.0405,0.023,489,0.9315589353612167,0.023009389939920823,0.9847908745247148,0.04049273186819634,-0.40988593155893527,-0.40988593155893527,-0.026615969581749055,0.3566539923954372,0.7399239543726236,-0.02144209532576119,-0.02144209532576119,-0.008741670964137757,0.00395875339748567,0.01665917775910911
92,features.17,252,active,-0.000296,2.53686e-07,5.809798e-06,0.0057,0.0124,489,0.8973384030418251,0.01240115919137968,0.5855513307984791,0.005737286397825852,-0.14068441064638781,-0.14068441064638781,0.155893536121673,0.4524714828897338,0.7490494296577946,-0.00029575272106419255,-0.00029575272106419255,0.0033319363967769136,0.006959625514618019,0.010587314632459127
92,features.17,253,active,-0.002535,2.20532e-07,1.493774e-06,0.005,0.0032,489,0.6425855513307985,0.003188497977028459,0.5513307984790875,0.004987485489484367,-0.1931558935361217,-0.1931558935361217,0.045627376425855515,0.2844106463878327,0.5231939163498099,-0.002534690449530519,-0.002534690449530519,-0.0008994937562279539,0.0007357029370746108,0.0023708996303771768
92,features.17,254,active,-0.006905,4.529575e-07,4.149386e-07,0.0102,0.0009,489,0.3231939163498099,0.0008856968234090438,0.7300380228136882,0.010243950803525633,-0.4140684410646388,-0.4140684410646388,-0.20342205323193918,0.007224334600760385,0.21787072243346006,-0.00690505651544523,-0.00690505651544523,-0.0046791269900582945,-0.0024531974646713594,-0.00022726793928442375
92,features.17,258,active,-0.005482,3.567697e-07,2.596013e-07,0.0081,0.0006,489,0.22433460076045628,0.000554125470040286,0.6806083650190115,0.008068596402507077,-0.40912547528517107,-0.40912547528517107,-0.22813688212927757,-0.04714828897338408,0.13384030418250953,-0.005481779840742868,-0.005481779840742868,-0.0037572354662333955,-0.0020326910917239233,-0.0003081467172144501
92,features.17,259,active,-0.003134,3.446799e-07,3.626597e-06,0.0078,0.0077,489,0.8555133079847909,0.007741062033478611,0.6692015209125475,0.007795177116096179,-0.21178707224334598,-0.21178707224334598,0.09315589353612169,0.3980988593155893,0.703041825095057,-0.003134305371223742,-0.003134305371223742,-2.7057541308783857e-05,0.0030801902886061737,0.006187438118521132
92,features.17,261,active,-0.001667,1.377576e-07,8.024507e-07,0.0031,0.0017,489,0.4828897338403042,0.0017128510963606751,0.39923954372623577,0.003115484515019097,-0.13460076045627375,-0.13460076045627375,0.04182509505703422,0.21825095057034216,0.3946768060836502,-0.0016669838316051653,-0.0016669838316051653,-0.000701316709329211,0.0002643504129467432,0.001230017535222698
92,features.17,266,active,0.010458,9.12395e-07,3.888706e-05,0.0206,0.083,489,0.9695817490494296,0.0830054025191122,0.9049429657794676,0.020634451341202585,-0.3425855513307984,-0.3425855513307984,0.03231939163498099,0.4072243346007604,0.7821292775665399,0.01045750481689185,0.01045750481689185,0.03118547558895481,0.051913446361017766,0.07264141713308073
92,features.17,268,active,-0.007006,5.122842e-07,1.723254e-06,0.0116,0.0037,489,0.6692015209125475,0.003678328778587792,0.7680608365019012,0.011585665635790304,-0.33688212927756656,-0.33688212927756656,-0.04942965779467684,0.23802281368821282,0.5254752851711026,-0.007006467311476875,-0.007006467311476875,-0.003953668428601256,-0.0009008695457256373,0.0021519293371499828
92,features.17,276,active,-0.000189,1.959174e-08,1.888979e-07,0.0004,0.0004,489,0.17110266159695817,0.0004032072937505434,0.057034220532319393,0.0004430809087286673,0.011406844106463872,0.011406844106463872,0.05703422053231939,0.10266159695817488,0.1482889733840304,-0.00018919444798490406,-0.00018919444798490406,-1.9936807489061937e-05,0.00014932083300678019,0.0003185784735026224
92,features.17,284,active,-0.003391,2.264884e-07,3.044543e-07,0.0051,0.0006,489,0.2661596958174905,0.0006498653207564301,0.55893536121673,0.005122193643265064,-0.31140684410646385,-0.31140684410646385,-0.14638783269961977,0.018631178707224305,0.18365019011406844,-0.0033905759540586154,-0.0033905759540586154,-0.002236164161254317,-0.0010817523684500184,7.265942435428076e-05
92,features.17,287,active,0.000675,1.725987e-07,5.32149e-06,0.0039,0.0114,489,0.8897338403041825,0.011358853547977924,0.4866920152091255,0.0039034403703492706,-0.07376425855513308,-0.07376425855513308,0.2015209125475285,0.47680608365019006,0.7520912547528517,0.000675247805148888,0.000675247805148888,0.0037277065888143266,0.006780165372479764,0.009832624156145206
92,features.17,289,active,-0.003999,3.104722e-07,1.43001e-06,0.007,0.0031,489,0.623574144486692,0.0030523921236615893,0.6349809885931559,0.007021546044965302,-0.2574144486692015,-0.2574144486692015,-0.005703422053231932,0.2460076045627376,0.4977186311787073,-0.003999364594377235,-0.003999364594377235,-0.0019845769606518567,3.021067307352153e-05,0.0020449983067989
92,features.17,293,active,0.00012,1.497649e-08,5.570667e-07,0.0003,0.0012,489,0.39543726235741444,0.00118907280888536,0.034220532319391636,0.00033870380062035315,0.09467680608365017,0.09467680608365017,0.1806083650190114,0.2665399239543726,0.35247148288973384,0.00011962918223136078,0.00011962918223136078,0.00042518450413250343,0.000730739826033646,0.0010362951479347888
92,features.17,295,active,-0.000965,8.567132e-08,6.109561e-07,0.0019,0.0013,489,0.4220532319391635,0.00130410108149104,0.2661596958174905,0.001937516847282806,-0.059695817490494296,-0.059695817490494296,0.0779467680608365,0.21558935361216724,0.3532319391634981,-0.0009650314686506521,-0.0009650314686506521,-0.000316707882895883,0.00033161570285888606,0.0009799392886136555
92,features.17,299,active,-0.002988,2.99016e-07,2.726474e-06,0.0068,0.0058,489,0.7908745247148289,0.005819726969019873,0.6197718631178707,0.006762456065893645,-0.1965779467680608,-0.1965779467680608,0.0855513307984791,0.367680608365019,0.649809885931559,-0.0029878011554195895,-0.0029878011554195895,-0.0004713645484368859,0.0020450720585458173,0.004561508665528521
92,features.17,305,active,3.7e-05,1.62261e-08,4.585076e-07,0.0004,0.001,489,0.34220532319391633,0.0009786959439996774,0.049429657794676805,0.0003669646051408516,0.06806083650190113,0.06806083650190113,0.14638783269961977,0.22471482889733838,0.303041825095057,3.673355960130708e-05,3.673355960130708e-05,0.0003058656694294129,0.0005749977792575186,0.0008441298890856246
92,features.17,309,active,-0.002323,1.57942e-07,2.773815e-07,0.0036,0.0006,489,0.24334600760456274,0.0005920777517985448,0.4448669201520912,0.0035719688443406846,-0.23840304182509503,-0.23840304182509503,-0.10076045627376425,0.03688212927756651,0.17452471482889736,-0.0023227548654989154,-0.0023227548654989154,-0.00148994554627107,-0.0006571362270432243,0.00017567309218462197
92,features.17,310,active,0.004865,6.102586e-07,2.268487e-05,0.0138,0.0484,489,0.9581749049429658,0.04842142258745539,0.8212927756653993,0.01380142524591916,-0.2874524714828897,-0.2874524714828897,0.06844106463878324,0.42433460076045615,0.7802281368821293,0.004865429104093204,0.004865429104093204,0.017309998670768115,0.029754568237443022,0.04219913780411794
92,features.17,311,active,-0.00041,2.8172e-08,5.548678e-08,0.0006,0.0001,489,0.011406844106463879,0.0001184379201819172,0.08365019011406843,0.0006371294923628026,-0.05513307984790874,-0.05513307984790874,-0.03612167300380228,-0.017110266159695818,0.0019011406844106488,-0.0004104592685993866,-0.0004104592685993866,-0.0002593457860904427,-0.00010823230358149877,4.288117892744523e-05
92,features.17,316,active,-0.001487,1.164475e-07,5.567665e-07,0.0026,0.0012,489,0.3916349809885932,0.0011884320244743955,0.33460076045627374,0.0026335416925286617,-0.11673003802281366,-0.11673003802281366,0.028517110266159718,0.17376425855513306,0.31901140684410645,-0.0014869495774277445,-0.0014869495774277445,-0.0007225548340271331,4.1839909373478216e-05,0.00080623465277409
92,features.17,325,active,-0.005939,3.984801e-07,5.762288e-07,0.009,0.0012,489,0.4144486692015209,0.0012299747907685745,0.6958174904942965,0.009011906283887506,-0.36273764258555125,-0.36273764258555125,-0.14068441064638781,0.08136882129277564,0.30342205323193916,-0.005939341961490681,-0.005939341961490681,-0.0038909657465594654,-0.00184258953162825,0.00020578668330296663
92,features.17,331,active,-0.000181,2.738717e-08,3.946494e-07,0.0006,0.0008,489,0.311787072243346,0.0008423890183759359,0.07604562737642585,0.000619380012755707,0.04030418250950571,0.04030418250950571,0.11787072243346008,0.19543726235741443,0.27300380228136883,-0.0001808493034162141,-0.0001808493034162141,0.00011150450281011446,0.0004038583090364429,0.0006962121152627716
92,features.17,333,active,-0.001783,1.296578e-07,4.210469e-07,0.0029,0.0009,489,0.33079847908745247,0.0008987351425879042,0.3688212927756654,0.0029323018704698915,-0.15893536121673002,-0.15893536121673002,-0.01901140684410646,0.12091254752851709,0.2608365019011407,-0.0017829907665525525,-0.0017829907665525525,-0.0010167833639409937,-0.00025057596132943474,0.0005156314412821247
92,features.17,339,active,-0.003555,2.474837e-07,5.663353e-07,0.0056,0.0012,489,0.40304182509505704,0.0012088568674845095,0.5817490494296578,0.005597017043485309,-0.2863117870722433,-0.2863117870722433,-0.08935361216730037,0.10760456273764252,0.30456273764258557,-0.0035552548701943635,-0.0035552548701943635,-0.0021940800880003997,-0.0008329053058064365,0.0005282694763875278
92,features.17,343,pruned_now,-0.015199,1.372533e-06,1.019629e-05,0.031,0.0218,489,0.9277566539923955,0.021764236114830963,0.973384030418251,0.031040794176529694,-0.40304182509505704,-0.40304182509505704,-0.02281368821292773,0.3574144486692014,0.7376425855513309,-0.015199285089121498,-0.015199285089121498,-0.004638279030849365,0.005922727027422765,0.016483733085694896
92,features.17,344,active,-0.008131,5.190569e-07,1.346248e-07,0.0117,0.0003,489,0.08365019011406843,0.0002873600038947397,0.779467680608365,0.011738834985248118,-0.5205323193916349,-0.5205323193916349,-0.3479087452471483,-0.17528517110266162,-0.002661596958174889,-0.00813097648850526,-0.00813097648850526,-0.005725737490676689,-0.003320498492848118,-0.0009152594950195456
92,features.17,347,active,-0.005964,3.830795e-07,1.575704e-07,0.0087,0.0003,489,0.11787072243346007,0.00033633796119062533,0.688212927756654,0.008663610938861147,-0.44638783269961974,-0.44638783269961974,-0.28517110266159695,-0.12395437262357419,0.03726235741444868,-0.005963626268845615,-0.005963626268845615,-0.0041636364888352605,-0.002363646708824907,-0.0005636569288145518
92,features.17,350,active,0.00095,7.301371e-08,3.289123e-06,0.0017,0.007,489,0.8288973384030418,0.007020715336923642,0.23574144486692014,0.001651256140416899,0.08365019011406846,0.08365019011406846,0.2965779467680608,0.5095057034220533,0.7224334600760456,0.0009503353027852633,0.0009503353027852633,0.0026847295982533716,0.004419123893721479,0.006153518189189588
92,features.17,351,active,-0.001566,1.349189e-07,8.907392e-07,0.0031,0.0019,489,0.5095057034220533,0.0019013051085773004,0.38783269961977185,0.0030512853282389507,-0.11863117870722431,-0.11863117870722431,0.060836501901140705,0.2403041825095057,0.4197718631178708,-0.0015655081971940753,-0.0015655081971940753,-0.0005749901098308251,0.00041552797753242497,0.0014060460648956754
92,features.17,354,active,-0.005133,3.43908e-07,4.860727e-07,0.0078,0.001,489,0.3650190114068441,0.0010375343396248436,0.6653992395437263,0.007777720057486395,-0.3562737642585551,-0.3562737642585551,-0.15019011406844107,0.05589353612167297,0.2619771863117871,-0.005133143738353023,-0.005133143738353023,-0.0033700928589307758,-0.0016070419795085286,0.00015600889991371984
92,features.17,369,active,-0.003671,3.010946e-07,1.710287e-06,0.0068,0.0037,489,0.6653992395437263,0.0036506503926551624,0.623574144486692,0.006809465059320641,-0.2368821292775665,-0.2368821292775665,0.020912547528517123,0.2787072243346007,0.5365019011406845,-0.0036714304237279,-0.0036714304237279,-0.0015794073333327394,0.0005126157570624211,0.0026046388474575822
92,features.17,370,active,0.164107,9.994487e-07,0.0002809827,0.0226,0.5998,489,0.9923954372623575,0.599764603300094,0.9391634980988594,0.022603231679457013,-0.3596958174904943,-0.3596958174904943,0.026615969581749055,0.4129277566539924,0.7992395437262357,0.16410711881440826,0.16410711881440826,0.2885806858103185,0.41305425280622865,0.5375278198021389
92,features.17,379,active,-0.001766,1.341563e-07,5.590608e-07,0.003,0.0012,489,0.39923954372623577,0.0011933292652274788,0.3840304182509506,0.0030340385956365134,-0.1490494296577947,-0.1490494296577947,0.007604562737642595,0.16425855513307983,0.32091254752851717,-0.0017658282373773154,-0.0017658282373773154,-0.0009203546652045173,-7.48810930317191e-05,0.0007705924791410797
92,features.17,383,active,-0.010305,6.910026e-07,9.898017e-07,0.0156,0.0021,489,0.5437262357414449,0.0021127564933579846,0.8479087452471483,0.015627507303683685,-0.4304182509505703,-0.4304182509505703,-0.15209125475285173,0.12623574144486682,0.40456273764258555,-0.010305428164571183,-0.010305428164571183,-0.00675737540516285,-0.0032093226457545173,0.0003387301136538181
92,features.17,391,active,-0.013257,9.251758e-07,2.170166e-06,0.0209,0.0046,489,0.714828897338403,0.004632273624267087,0.908745247148289,0.020923498076116348,-0.42167300380228134,-0.42167300380228134,-0.09695817490494296,0.22775665399239536,0.5524714828897339,-0.013256766566001317,-0.013256766566001317,-0.00814561222592463,-0.0030344578858479444,0.002076696454228744
92,features.17,392,active,-0.012097,8.589486e-07,2.344232e-06,0.0194,0.005,489,0.7604562737642585,0.005003821856375448,0.8745247148288974,0.019425723607970322,-0.38403041825095063,-0.38403041825095063,-0.057034220532319435,0.26996197718631165,0.596958174904943,-0.012096859968666591,-0.012096859968666591,-0.007210950875797437,-0.002325041782928284,0.0025608673099408712
92,features.17,393,active,-0.00063,5.902114e-08,4.759676e-07,0.0013,0.001,489,0.3612167300380228,0.0010159647508465744,0.19771863117870722,0.0013348043790598432,-0.03003802281368821,-0.03003802281368821,0.08174904942965779,0.1935361216730038,0.3053231939163498,-0.0006295736400879178,-0.0006295736400879178,-0.00015941981410663437,0.000310734011874649,0.0007808878378559327
92,features.17,395,active,-0.002896,2.721162e-07,2.204048e-06,0.0062,0.0047,489,0.7262357414448669,0.004704595600990258,0.596958174904943,0.006154098266707896,-0.2,-0.2,0.06463878326996197,0.3292775665399239,0.593916349809886,-0.00289649010639845,-0.00289649010639845,-0.0007247513328588191,0.0014469874406808111,0.003618726214220443
92,features.17,398,active,-0.001805,1.215224e-07,1.854964e-07,0.0027,0.0004,489,0.16730038022813687,0.000395946706895462,0.35361216730038025,0.0027483141070108416,-0.1973384030418251,-0.1973384030418251,-0.09315589353612169,0.01102661596958171,0.11520912547528518,-0.0018050358628389502,-0.0018050358628389502,-0.0011761837000576897,-0.0005473315372764292,8.15206255048317e-05
92,features.17,403,active,-0.002949,1.934842e-07,1.786334e-07,0.0044,0.0004,489,0.155893536121673,0.00038129746168410724,0.5133079847908745,0.004375780566740841,-0.3125475285171102,-0.3125475285171102,-0.17870722433460073,-0.044866920152091275,0.08897338403041828,-0.002948657158213356,-0.002948657158213356,-0.001997241552528367,-0.0010458259468433774,-9.441034115838747e-05
92,features.17,411,active,-0.013574,9.862856e-07,3.185529e-06,0.0223,0.0068,489,0.8250950570342205,0.006799591352015426,0.9315589353612167,0.02230553896254232,-0.40456273764258555,-0.40456273764258555,-0.05323193916349811,0.29809885931558927,0.6494296577946768,-0.013573999868174993,-0.013573999868174993,-0.007752973805263447,-0.0019319477423518985,0.003889078320559652
92,features.17,413,active,-0.001056,7.175969e-08,1.253104e-07,0.0016,0.0003,489,0.07604562737642585,0.00026747818404968026,0.23193916349809887,0.0016228956006606589,-0.13954372623574143,-0.13954372623574143,-0.0779467680608365,-0.01634980988593157,0.04524714828897339,-0.001055783465247557,-0.001055783465247557,-0.0006777087083054893,-0.0002996339513634216,7.84408055786464e-05
92,features.17,414,active,-0.002927,1.920167e-07,1.765335e-07,0.0043,0.0004,489,0.1482889733840304,0.0003768151725948862,0.5095057034220533,0.004342592027409504,-0.31216730038022816,-0.31216730038022816,-0.18060836501901142,-0.04904942965779471,0.08250950570342205,-0.0029267698674081866,-0.0029267698674081866,-0.0019828884274073087,-0.0010390069874064308,-9.512554740555268e-05
92,features.17,427,active,-0.001541,1.044805e-07,1.76473e-07,0.0024,0.0004,489,0.1444866920152091,0.00037668603383118416,0.30798479087452474,0.00236289961404273,-0.17224334600760458,-0.17224334600760458,-0.08174904942965781,0.008745247148288934,0.09923954372623574,-0.001541023919680556,-0.001541023919680556,-0.000993106790105773,-0.0004451896605309903,0.00010272746904379279
92,features.17,430,pruned_now,-0.01601,2.408611e-06,3.454459e-05,0.0545,0.0737,489,0.9657794676806084,0.07373629165608556,0.9885931558935361,0.05447242310554673,-0.4022813688212927,-0.4022813688212927,-0.011406844106463865,0.37946768060836494,0.770342205323194,-0.01600980867705704,-0.01600980867705704,0.009631934275269413,0.03527367722759586,0.06091542017992234
92,features.17,434,active,-0.006504,5.557079e-07,3.581704e-06,0.0126,0.0076,489,0.844106463878327,0.007645236801761672,0.8060836501901141,0.012567722995491944,-0.3110266159695817,-0.3110266159695817,0.01901140684410646,0.34904942965779456,0.6790874524714829,-0.006503835056315858,-0.006503835056315858,-0.002461243096865136,0.001581348862585587,0.005623940822036311
92,features.17,439,active,-0.005972,9.494374e-07,1.414577e-05,0.0215,0.0302,489,0.9467680608365019,0.03019449999029965,0.9201520912547528,0.02147219113631475,-0.3600760456273764,-0.3600760456273764,0.013307984790874527,0.38669201520912533,0.7600760456273765,-0.0059721837983304285,-0.0059721837983304285,0.004361154426992451,0.014694492652315328,0.025027830877638213
92,features.17,440,active,-8.2e-05,1.589902e-07,3.802084e-06,0.0036,0.0081,489,0.8631178707224335,0.008115643425640206,0.44866920152091255,0.0035956746207816436,-0.05513307984790872,-0.05513307984790872,0.20722433460076048,0.4695817490494296,0.731939163498099,-8.227920685508882e-05,-8.227920685508882e-05,0.0022599844024292813,0.004602248011713651,0.006944511620998021
92,features.17,442,active,-0.001298,1.591843e-07,1.908193e-06,0.0036,0.0041,489,0.688212927756654,0.004073085701237179,0.4524714828897338,0.0036000643280962685,-0.11026615969581743,-0.11026615969581743,0.11787072243346008,0.3460076045627376,0.5741444866920152,-0.0012981193192962341,-0.0012981193192962341,0.00023651068657045532,0.0017711406924371446,0.003305770698303835
92,features.17,443,active,-0.010368,7.470728e-07,2.278032e-06,0.0169,0.0049,489,0.7376425855513308,0.00486251630006018,0.8631178707224335,0.0168955741098274,-0.38288973384030417,-0.38288973384030417,-0.06273764258555137,0.2574144486692014,0.5775665399239545,-0.010368146986861126,-0.010368146986861126,-0.006016528904883611,-0.0016649108229060956,0.0026867072590714223
92,features.17,448,active,0.005519,9.413059e-07,3.189013e-05,0.0213,0.0681,489,0.9619771863117871,0.06807028037184645,0.9163498098859315,0.021288291574084586,-0.3528517110266159,-0.3528517110266159,0.022813688212927785,0.3984790874524714,0.7741444866920153,0.005519280009694726,0.005519280009694726,0.023390994398880934,0.041262708788067134,0.05913442317725335
92,features.17,450,active,-0.001861,1.302318e-07,3.128202e-07,0.0029,0.0007,489,0.26996197718631176,0.0006677225436201447,0.3726235741444867,0.0029452832821061344,-0.17984790874524714,-0.17984790874524714,-0.051330798479087475,0.07718631178707219,0.20570342205323192,-0.0018613815343882503,-0.0018613815343882503,-0.001138780369242995,-0.00041617920409773917,0.00030642196104751693
92,features.17,451,active,-0.001334,8.992691e-08,1.395725e-07,0.002,0.0003,489,0.09125475285171103,0.0002979209933355411,0.27756653992395436,0.002033759992831728,-0.16692015209125474,-0.16692015209125474,-0.09315589353612166,-0.0193916349809886,0.0543726235741445,-0.001334255696981547,-0.001334255696981547,-0.0008679194997480934,-0.00040158330251463965,6.475289471881429e-05
92,features.17,462,active,-0.002651,1.701566e-07,6.716336e-08,0.0038,0.0001,489,0.019011406844106463,0.00014336187233840873,0.4790874524714829,0.003848210570075978,-0.32965779467680606,-0.32965779467680606,-0.2300380228136882,-0.13041825095057036,-0.03079847908745246,-0.0026507388373516617,-0.0026507388373516617,-0.0018524243488687846,-0.0010541098603859076,-0.00025579537190302987
92,features.17,467,active,-0.000682,5.258046e-08,2.34479e-07,0.0012,0.0005,489,0.19391634980988592,0.0005005012921336535,0.17870722433460076,0.0011891438942213065,-0.06692015209125475,-0.06692015209125475,0.007604562737642581,0.0821292775665399,0.15665399239543726,-0.0006822503383148185,-0.0006822503383148185,-0.0003443213010438265,-6.39226377283455e-06,0.00033153677349815757
92,features.17,471,active,-0.001078,1.393423e-07,1.7617e-06,0.0032,0.0038,489,0.6730038022813688,0.0037603927275016414,0.4068441064638783,0.003151323614356998,-0.08288973384030415,-0.08288973384030415,0.13307984790874525,0.3490494296577946,0.5650190114068441,-0.001077808711799406,-0.001077808711799406,0.0003045345565723216,0.001686877824944049,0.003069221093315778
92,features.17,472,active,-0.005796,4.804015e-07,2.824595e-06,0.0109,0.006,489,0.7984790874524715,0.0060291686984943514,0.7604562737642585,0.010864616066496129,-0.29277566539923944,-0.29277566539923944,0.019011406844106515,0.33079847908745247,0.6425855513307985,-0.005796480636998984,-0.005796480636998984,-0.0024177236840008886,0.0009610332689972069,0.004339790221995304
92,features.17,473,pruned_now,-0.023673,1.700516e-06,5.071754e-06,0.0385,0.0108,489,0.8859315589353612,0.010825785807616143,0.9809885931558935,0.038458359216059335,-0.42091254752851703,-0.42091254752851703,-0.04752851711026612,0.3258555133079847,0.6992395437262358,-0.02367311570895669,-0.02367311570895669,-0.013816286704221595,-0.003959457699486502,0.005897371305248596
92,features.17,479,active,-0.001154,7.728192e-08,1.07946e-07,0.0017,0.0002,489,0.060836501901140684,0.0002304134377946825,0.24334600760456274,0.0017477846960962204,-0.1520912547528517,-0.1520912547528517,-0.09125475285171103,-0.03041825095057036,0.03041825095057035,-0.0011543252559289494,-0.0011543252559289494,-0.000758685629150769,-0.00036304600237258846,3.259362440559226e-05
92,features.17,489,active,-0.01189,7.570225e-07,1.468729e-07,0.0171,0.0003,489,0.10266159695817491,0.0003135038797905863,0.870722433460076,0.01712059353727885,-0.5787072243346008,-0.5787072243346008,-0.3840304182509506,-0.18935361216730046,0.005323193916349833,-0.011890364312158019,-0.011890364312158019,-0.008403544828744131,-0.004916725345330245,-0.0014299058619163568
92,features.17,492,active,-0.000383,6.369592e-08,9.761992e-07,0.0014,0.0021,489,0.5361216730038023,0.0020837216167752283,0.20912547528517111,0.001440527799772174,0.014448669201520908,0.014448669201520908,0.1634980988593156,0.3125475285171102,0.461596958174905,-0.0003832529748079534,-0.0003832529748079534,0.0003215969085015271,0.0010264467918110075,0.0017312966751204882
92,features.17,496,active,-0.006262,4.813595e-07,2.1216e-06,0.0109,0.0045,489,0.7110266159695817,0.004528608282152173,0.7642585551330798,0.01088628190682282,-0.32167300380228125,-0.32167300380228125,-0.026615969581749055,0.2684410646387832,0.5634980988593157,-0.006261814850130321,-0.006261814850130321,-0.003178836812335323,-9.585877454032542e-05,0.002987119263254674
92,features.17,498,active,-0.006249,1.159652e-06,1.891008e-05,0.0262,0.0404,489,0.9505703422053232,0.04036403888770746,0.9657794676806084,0.02622634140556257,-0.39087452471482886,-0.39087452471482886,-0.007604562737642595,0.3756653992395437,0.75893536121673,-0.00624922731758156,-0.00624922731758156,0.007068848741072446,0.02038692479972645,0.03370500085838046
