iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights,perf_rank_n,perf_max_n,phi_rank_n,phi_max_n,score_rank,score_rank_a0.3,score_rank_a0.5,score_rank_a0.7,score_rank_a0.9,score_max,score_max_a0.3,score_max_a0.5,score_max_a0.7,score_max_a0.9
23,features.2,72,protected,-0.4,6.790688e-07,0.02072024,1.0,1.0,49,1.0,0.999999999951738,1.0,0.9999985273973309,-0.39999999999999997,-0.39999999999999997,0.0,0.3999999999999999,0.8,-0.39999896919261013,-0.39999896919261013,7.36277203594593e-07,0.4000004417470173,0.8000001472168311
23,features.2,74,active,-0.35,1.781857e-07,6.954151e-05,0.5,0.0,49,0.0,0.0033562116074255795,0.5,0.2623967374193345,-0.35,-0.35,-0.25,-0.15000000000000002,-0.04999999999999999,-0.18267085271130648,-0.18267085271130648,-0.12952026290595448,-0.07636967310060246,-0.023219083295250423
23,features.3,4,active,-0.32,4.671979e-10,6.669621e-07,0.5,0.1,57,0.1,0.0013162272586298158,0.5,0.005010983563320851,-0.31999999999999995,-0.31999999999999995,-0.2,-0.08000000000000003,0.04000000000000002,-0.0031128203167356504,-0.0031128203167356504,-0.0018473781523455175,-0.0005819359879553845,0.0006835061764347493
23,features.3,24,active,0.09,2.193764e-12,2.745486e-06,0.0,0.3,57,0.3,0.005418124225329353,0.0,2.3529462238175736e-05,0.09,0.09,0.15,0.21,0.27,0.001608966644032083,0.001608966644032083,0.0026972973815455885,0.003785628119059094,0.0048739588565726005
23,features.3,29,active,-0.02,8.59143e-11,3.246644e-06,0.2,0.4,57,0.4,0.00640714267252508,0.2,0.0009214834766042754,-0.01999999999999999,-0.01999999999999999,0.1,0.21999999999999997,0.34,0.0012771043681345314,0.0012771043681345314,0.002742829597960402,0.004208554827786273,0.0056742800576121445
23,features.3,32,active,-0.22,3.08289e-10,8.89122e-07,0.4,0.2,57,0.2,0.0017546523447845973,0.4,0.0033065883039128,-0.21999999999999997,-0.21999999999999997,-0.1,0.019999999999999962,0.14,-0.0017882161093035805,-0.0017882161093035805,-0.0007759679795641013,0.00023628015017537795,0.0012485282799148576
23,features.3,38,active,-0.07,7.325152e-11,3.55675e-08,0.1,0.0,57,0.0,7.019126427321129e-05,0.1,0.0007856674071271909,-0.06999999999999999,-0.06999999999999999,-0.05,-0.030000000000000006,-0.009999999999999998,-0.0005289098057070702,-0.0005289098057070702,-0.0003577380714269898,-0.0001865663371469094,-1.539460286682891e-05
23,features.3,40,active,-0.21,2.20294e-09,1.613525e-05,0.6,0.7,57,0.7,0.031842372864675124,0.6,0.02362788045704408,-0.21,-0.21,0.04999999999999999,0.30999999999999994,0.5700000000000001,-0.006986804460528316,-0.006986804460528316,0.004107246203815522,0.015201296868159362,0.026295347532503205
23,features.3,42,protected,-0.33,6.332436e-08,0.0005067226,0.9,1.0,57,1.0,0.9999999980265336,0.9,0.6791925372905409,-0.33,-0.33,0.04999999999999999,0.4299999999999999,0.81,-0.17543477669541852,-0.17543477669541852,0.16040373036799638,0.49624223743141127,0.8320807444948262
23,features.3,53,active,-0.32,1.464923e-08,4.086963e-05,0.8,0.8,57,0.8,0.08065483939209571,0.8,0.15712196211778073,-0.31999999999999995,-0.31999999999999995,0.0,0.3199999999999999,0.6400000000000001,-0.0857889216648178,-0.0857889216648178,-0.03823356136284251,0.009321798939132764,0.056877159241108075
23,features.3,87,pruned_now,-0.43,9.323377e-08,0.0003128604,1.0,0.9,57,0.9,0.6174194705003893,1.0,0.9999892743876561,-0.42999999999999994,-0.42999999999999994,-0.04999999999999999,0.32999999999999996,0.7100000000000001,-0.5147666509212424,-0.5147666509212424,-0.1912849019436334,0.1321968470339756,0.4556785960115848
23,features.3,134,active,-0.31,1.226369e-08,7.627236e-06,0.7,0.6,57,0.6,0.015052093561542166,0.7,0.13153558484672617,-0.30999999999999994,-0.30999999999999994,-0.04999999999999999,0.20999999999999996,0.4700000000000001,-0.08755928132424567,-0.08755928132424567,-0.058241745642592005,-0.028924209960938342,0.0003933257207153363
23,features.3,142,active,-0.06,1.606393e-10,6.729532e-06,0.3,0.5,57,0.5,0.013280504928573335,0.3,0.0017229548590080718,-0.06,-0.06,0.1,0.25999999999999995,0.42000000000000004,0.00277808307726635,0.00277808307726635,0.0057787750347826315,0.008779466992298911,0.011780158949815194
23,features.4,1,active,-0.307692,1.090254e-07,5.208981e-05,0.7692,0.7692,65,0.7692307692307693,0.3362915324704797,0.7692307692307693,0.39920105159478453,-0.30769230769230765,-0.30769230769230765,0.0,0.3076923076923076,0.6153846153846155,-0.17855327637520527,-0.17855327637520527,-0.03145475956215241,0.1156437572509004,0.26274227406395334
23,features.4,48,active,-0.315385,5.941872e-08,7.755179e-06,0.6154,0.3846,65,0.38461538461538464,0.05006739380490892,0.6153846153846154,0.21756412274952494,-0.3153846153846154,-0.3153846153846154,-0.11538461538461539,0.08461538461538456,0.28461538461538466,-0.13727466778319478,-0.13727466778319478,-0.08374836447230802,-0.030222061161421253,0.023304242149465536
23,features.4,55,pruned_now,-0.453846,1.593578e-07,1.293674e-05,0.8462,0.4615,65,0.46153846153846156,0.08351952367981673,0.8461538461538461,0.5834952345034401,-0.45384615384615384,-0.45384615384615384,-0.1923076923076923,0.0692307692307692,0.3307692307692308,-0.383390807048463,-0.383390807048463,-0.24998785541181168,-0.11658490377516034,0.01681804786149106
23,features.4,59,active,-0.069231,1.07772e-08,6.561429e-06,0.2308,0.3077,65,0.3076923076923077,0.04236055024209624,0.23076923076923078,0.039461167519195636,-0.06923076923076923,-0.06923076923076923,0.038461538461538464,0.14615384615384613,0.2538461538461539,-0.014914652190808071,-0.014914652190808071,0.0014496913614503032,0.017814034913708674,0.03417837846596706
23,features.4,62,protected,-0.4,2.73108e-07,0.0001548948,1.0,1.0,65,1.0,0.9999999935440054,1.0,0.9999963384582713,-0.39999999999999997,-0.39999999999999997,0.0,0.3999999999999999,0.8,-0.39999743885758826,-0.39999743885758826,1.8275428670389005e-06,0.4000010939433223,0.8000003603437777
23,features.4,63,active,-0.123077,5.713819e-08,7.782155e-05,0.5385,0.8462,65,0.8461538461538461,0.5024155071544331,0.5384615384615384,0.2092138669908352,-0.12307692307692303,-0.12307692307692303,0.15384615384615385,0.4307692307692308,0.7076923076923076,0.004274945252745271,0.004274945252745271,0.14660082008179892,0.28892669491085254,0.4312525697399063
23,features.4,98,pruned_now,-0.484615,2.001354e-07,2.296258e-05,0.9231,0.5385,65,0.5384615384615384,0.14824629265639458,0.9230769230769231,0.7328041185021367,-0.48461538461538467,-0.48461538461538467,-0.19230769230769235,0.09999999999999987,0.3923076923076923,-0.46848899515457726,-0.46848899515457726,-0.29227891292287106,-0.11606883069116483,0.060141251540541465
23,features.4,100,active,-0.084615,8.507148e-09,8.743169e-07,0.1538,0.0769,65,0.07692307692307693,0.005644585191726351,0.15384615384615385,0.031149277394739834,-0.08461538461538462,-0.08461538461538462,-0.038461538461538464,0.007692307692307686,0.05384615384615385,-0.020111118618799977,-0.020111118618799977,-0.012752346101506742,-0.005393573584213506,0.001965198933079733
23,features.4,106,active,0.069231,1.943442e-09,3.816913e-06,0.0,0.2308,65,0.23076923076923078,0.02464196974564692,0.0,0.007115993980425398,0.06923076923076923,0.06923076923076923,0.11538461538461539,0.16153846153846155,0.2076923076923077,0.002411395137396297,0.002411395137396297,0.00876298788261076,0.015114580627825221,0.021466173373039688
23,features.4,115,active,0.007692,4.883971e-08,9.283888e-05,0.3846,0.9231,65,0.9230769230769231,0.5993673086548592,0.38461538461538464,0.1788286361855523,0.0076923076923077205,0.0076923076923077205,0.2692307692307693,0.5307692307692308,0.7923076923076924,0.054630147266571144,0.054630147266571144,0.21026933623465344,0.3659085252027357,0.5215477141708181
23,features.4,120,active,-0.115385,4.933039e-08,3.858021e-05,0.4615,0.6923,65,0.6923076923076923,0.249073627719758,0.46153846153846156,0.18062528148102042,-0.11538461538461542,-0.11538461538461542,0.11538461538461536,0.34615384615384603,0.576923076923077,-0.051715608720786885,-0.051715608720786885,0.03422417311936879,0.12016395495952445,0.20610373679968014
23,features.4,131,active,-0.030769,2.997427e-08,3.289504e-05,0.3077,0.6154,65,0.6153846153846154,0.21237020085651548,0.3076923076923077,0.10975204039412838,-0.03076923076923077,-0.03076923076923077,0.15384615384615385,0.3384615384615385,0.5230769230769231,-0.013115368018935217,-0.013115368018935217,0.05130908023119355,0.11573352848132229,0.18015797673145112
23,features.4,133,active,-0.053846,6.42778e-09,4.649282e-07,0.0769,0.0,65,0.0,0.0030015739521173468,0.07692307692307693,0.02353558469329096,-0.05384615384615385,-0.05384615384615385,-0.038461538461538464,-0.02307692307692308,-0.007692307692307691,-0.015574437099668468,-0.015574437099668468,-0.010267005370586807,-0.004959573641505147,0.0003478580875765167
23,features.4,140,pruned_now,-0.438462,6.601151e-08,2.107083e-06,0.6923,0.1538,65,0.15384615384615385,0.013603316485748284,0.6923076923076923,0.24170389844347867,-0.4384615384615384,-0.4384615384615384,-0.2692307692307692,-0.10000000000000003,0.06923076923076926,-0.16511173396471057,-0.16511173396471057,-0.1140502909788652,-0.0629888479930198,-0.011927405007174407
23,features.5,2,active,0.025,4.022826e-09,1.828603e-06,0.125,0.375,73,0.375,0.04764192775608269,0.125,0.0342656293121365,0.024999999999999994,0.024999999999999994,0.125,0.22499999999999995,0.325,-0.009693362191670742,-0.009693362191670742,0.0066881492219730936,0.023069660635616926,0.039451172049260776
23,features.5,12,active,-0.1875,5.581006e-09,9.278448e-07,0.375,0.25,73,0.25,0.024173817351528456,0.375,0.047537895694422204,-0.18749999999999994,-0.18749999999999994,-0.0625,0.06249999999999997,0.1875,-0.026024381780637002,-0.026024381780637002,-0.011682039171446874,0.002660303437743256,0.01700264604693339
23,features.5,20,active,-0.375,4.895298e-08,2.882696e-05,0.9375,0.9375,73,0.9375,0.7510498154861855,0.9375,0.4169717174952215,-0.375,-0.375,0.0,0.37499999999999994,0.75,-0.06656525760079934,-0.06656525760079934,0.16703904899548203,0.40064335559176345,0.6342476621880448
23,features.5,23,active,-0.075,4.353927e-09,8.046816e-07,0.1875,0.1875,73,0.1875,0.02096495666574375,0.1875,0.037085881575316094,-0.07499999999999998,-0.07499999999999998,0.0,0.07499999999999997,0.15000000000000002,-0.01967063010299814,-0.01967063010299814,-0.008060462454786171,0.0035497051934257964,0.015159872841637768
23,features.5,36,active,-0.325,2.699552e-08,1.207778e-05,0.8125,0.8125,73,0.8125,0.3146712119655608,0.8125,0.2299424537398255,-0.32499999999999996,-0.32499999999999996,0.0,0.32499999999999996,0.6500000000000001,-0.0665583540282096,-0.0665583540282096,0.04236437911286765,0.1512871122539449,0.2602098453950222
23,features.5,37,active,0.10625,3.57032e-09,3.665824e-06,0.0625,0.5,73,0.5,0.09550838655220081,0.0625,0.030411273479317078,0.10625,0.10625,0.21875,0.33125,0.44375000000000003,0.007364624530138288,0.007364624530138288,0.03254855653644187,0.05773248854274544,0.08291642054904903
23,features.5,48,active,-0.29375,1.633986e-08,4.36228e-06,0.6875,0.625,73,0.625,0.11365366272056011,0.6875,0.13917966766949572,-0.29374999999999996,-0.29374999999999996,-0.03125,0.23124999999999996,0.49375,-0.06332966855247896,-0.06332966855247896,-0.0127630024744678,0.037803663603543355,0.08837032968155455
23,features.5,60,active,-0.08125,6.114872e-09,9.795902e-06,0.4375,0.75,73,0.75,0.25521978001220924,0.4375,0.05208525977587963,-0.08124999999999999,-0.08124999999999999,0.15625,0.3937499999999999,0.6312500000000001,0.04010625216054703,0.04010625216054703,0.1015672601181648,0.16302826807578255,0.22448927603340035
23,features.5,67,protected,-0.4,1.174002e-07,3.838222e-05,1.0,1.0,73,1.0,0.9999999739462705,1.0,0.9999914821995005,-0.39999999999999997,-0.39999999999999997,0.0,0.3999999999999999,0.8,-0.39999404535576916,-0.39999404535576916,4.245873384989274e-06,0.40000253710253914,0.8000008283316934
23,features.5,99,active,-0.1875,1.227348e-08,6.074498e-06,0.5625,0.6875,73,0.6875,0.1582633271795293,0.5625,0.10454305407440469,-0.1875,-0.1875,0.0625,0.31249999999999994,0.5625,-0.025701139698224483,-0.025701139698224483,0.0268601365525623,0.07942141280334908,0.1319826890541359
23,features.5,109,active,-0.0875,6.949855e-09,2.483065e-05,0.5,0.875,73,0.875,0.6469310361169562,0.5,0.05919747839034013,-0.08749999999999997,-0.08749999999999997,0.1875,0.4624999999999999,0.7375,0.15264107596184878,0.15264107596184878,0.29386677886330803,0.4350924817647673,0.5763181846662266
23,features.5,124,active,-0.15625,4.727557e-09,1.389309e-07,0.25,0.0625,73,0.0625,0.003619668074966271,0.25,0.04026838737593823,-0.15625,-0.15625,-0.09375,-0.031250000000000014,0.03125000000000001,-0.027101970740666878,-0.027101970740666878,-0.01832435965048598,-0.00954674856030508,-0.0007691374701241775
23,features.5,135,active,0.0,7.360641e-15,4.155035e-12,0.0,0.0,73,0.0,1.0825415756946425e-07,0.0,6.269647158632109e-08,0.0,0.0,0.0,0.0,0.0,-1.1411282839585489e-08,-1.1411282839585489e-08,2.277884299157158e-08,5.696896882272864e-08,9.115909465388572e-08
23,features.5,154,active,-0.18125,5.080097e-09,3.349483e-07,0.3125,0.125,73,0.125,0.008726652373764405,0.3125,0.04327125276402626,-0.18125,-0.18125,-0.09375,-0.006250000000000019,0.08125000000000002,-0.02767188122268906,-0.02767188122268906,-0.01727230019513093,-0.006872719167572798,0.00352686185998534
23,features.5,173,pruned_now,-0.48125,2.789061e-08,2.505017e-06,0.875,0.4375,73,0.4375,0.06526503507965314,0.875,0.23756665178890846,-0.48124999999999996,-0.48124999999999996,-0.21875,0.0437499999999999,0.30625,-0.14671714572833996,-0.14671714572833996,-0.08615080835462766,-0.025584470980915347,0.03498186639279699
23,features.5,181,active,-0.34375,1.416757e-08,1.585155e-06,0.625,0.3125,73,0.3125,0.04129919943924036,0.625,0.120676534822472,-0.34375,-0.34375,-0.15625,0.031249999999999972,0.21875,-0.07208381454395828,-0.07208381454395828,-0.03968866769161582,-0.00729352083927335,0.02510162601306913
23,features.5,188,active,-0.35625,1.682112e-08,4.217145e-06,0.75,0.5625,73,0.5625,0.10987235470297561,0.75,0.1432789443378773,-0.35624999999999996,-0.35624999999999996,-0.09375,0.16874999999999996,0.43125,-0.06733355462562143,-0.06733355462562143,-0.016703294817450844,0.033926964990719725,0.08455722479889033
23,features.6,0,active,-0.194444,7.449646e-09,5.383814e-06,0.6111,0.7778,73,0.7777777777777778,0.10559939129968644,0.6111111111111112,0.11373286559678394,-0.19444444444444448,-0.19444444444444448,0.08333333333333331,0.36111111111111105,0.638888888888889,-0.04793318852784282,-0.04793318852784282,-0.0040667371485487505,0.03979971423074531,0.08366616561003941
23,features.6,3,protected,-0.361111,4.713901e-08,5.098338e-05,0.9444,1.0,73,1.0,0.9999999803857652,0.9444444444444444,0.7196656980339003,-0.3611111111111111,-0.3611111111111111,0.02777777777777779,0.4166666666666666,0.8055555555555556,-0.2037659945080007,-0.2037659945080007,0.14016714117593243,0.48410027685986545,0.8280334125437987
23,features.6,6,active,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,features.6,16,active,0.027778,2.875757e-09,1.85315e-06,0.2222,0.6111,73,0.6111111111111112,0.0363481190076429,0.2222222222222222,0.04390384246043511,0.027777777777777818,0.027777777777777818,0.19444444444444448,0.36111111111111116,0.5277777777777778,-0.01982825402001171,-0.01982825402001171,-0.003777861726396107,0.012272530567219492,0.028322922860835098
23,features.6,19,pruned_now,-0.483333,6.550026e-08,3.292481e-06,1.0,0.7222,73,0.7222222222222222,0.0645794950319203,1.0,0.999984733118111,-0.4833333333333333,-0.4833333333333333,-0.1388888888888889,0.2055555555555555,0.55,-0.6806154646731015,-0.6806154646731015,-0.46770261904309535,-0.2547897734130891,-0.04187692778308281
23,features.6,20,active,-0.15,6.39168e-09,1.989019e-06,0.5,0.6667,73,0.6666666666666666,0.039013085460142385,0.5,0.09758102363221714,-0.15,-0.15,0.08333333333333331,0.3166666666666666,0.55,-0.05660279090450928,-0.05660279090450928,-0.02928396908603738,-0.001965147267565477,0.02535367455090643
23,features.6,39,active,-0.144444,5.296572e-09,1.686802e-06,0.4444,0.5556,73,0.5555555555555556,0.03308533029616062,0.4444444444444444,0.08086213914052952,-0.1444444444444444,-0.1444444444444444,0.05555555555555558,0.25555555555555554,0.45555555555555555,-0.04667789830952247,-0.04667789830952247,-0.02388840442218445,-0.0010989105348464256,0.021690583352491608
23,features.6,46,active,-0.077778,3.012021e-09,3.734989e-07,0.2778,0.3889,73,0.3888888888888889,0.007325895079418133,0.2777777777777778,0.04598416885415639,-0.07777777777777778,-0.07777777777777778,0.05555555555555555,0.18888888888888886,0.32222222222222224,-0.02999114967408403,-0.02999114967408403,-0.01932913688736913,-0.008667124100654226,0.0019948886860606824
23,features.6,51,active,-0.2,3.026162e-09,1.543176e-07,0.3333,0.1111,73,0.1111111111111111,0.0030268216225204834,0.3333333333333333,0.0462000578309486,-0.19999999999999998,-0.19999999999999998,-0.1111111111111111,-0.02222222222222224,0.06666666666666667,-0.03143199399490787,-0.03143199399490787,-0.021586618104214056,-0.011741242213520242,-0.001895866322826424
23,features.6,76,active,-0.316667,2.196029e-08,5.953937e-06,0.8333,0.8889,73,0.8888888888888888,0.11678191762135194,0.8333333333333334,0.3352651536779598,-0.3166666666666667,-0.3166666666666667,0.027777777777777735,0.37222222222222207,0.7166666666666666,-0.19965103228816625,-0.19965103228816625,-0.10924161802830393,-0.018832203768441594,0.07157721049142077
23,features.6,78,active,-0.355556,1.730243e-08,1.257338e-06,0.7222,0.5,73,0.5,0.024661722611138713,0.7222222222222222,0.2641541552025106,-0.3555555555555555,-0.3555555555555555,-0.1111111111111111,0.13333333333333328,0.3777777777777778,-0.17750939185841583,-0.17750939185841583,-0.11974621629568595,-0.0619830407329561,-0.004219865170226211
23,features.6,81,pruned_now,-0.477778,1.857505e-08,2.373085e-07,0.7778,0.2222,73,0.2222222222222222,0.004654624611890686,0.7777777777777778,0.2835830944320765,-0.47777777777777775,-0.47777777777777775,-0.2777777777777778,-0.07777777777777783,0.12222222222222222,-0.19711177871888635,-0.19711177871888635,-0.1394642349100929,-0.0818166911012995,-0.02416914729250603
23,features.6,115,active,-0.338889,4.36745e-08,3.205293e-05,0.8889,0.9444,73,0.9444444444444444,0.6286936913815111,0.8888888888888888,0.6667734330606769,-0.3388888888888888,-0.3388888888888888,0.02777777777777779,0.3944444444444444,0.7611111111111111,-0.2781332957280205,-0.2781332957280205,-0.019039870839582917,0.24005355404885462,0.4991469789372923
23,features.6,123,active,-0.216667,9.470464e-09,5.536499e-06,0.6667,0.8333,73,0.8333333333333334,0.1085941907226592,0.6666666666666666,0.14458445532192815,-0.21666666666666662,-0.21666666666666662,0.08333333333333337,0.38333333333333336,0.6833333333333333,-0.06863086150855194,-0.06863086150855194,-0.017995132299634474,0.03264059690928299,0.08327632611820046
23,features.6,125,active,-0.172222,3.861897e-09,3.411692e-07,0.3889,0.3333,73,0.3333333333333333,0.006691772756302685,0.3888888888888889,0.058959125366443335,-0.17222222222222222,-0.17222222222222222,-0.02777777777777779,0.11666666666666663,0.2611111111111111,-0.03926385592961953,-0.03926385592961953,-0.026133676305070325,-0.013003496680521122,0.00012668294402808436
23,features.6,136,active,-0.1,4.505642e-10,1.442588e-07,0.1667,0.0556,73,0.05555555555555555,0.002829525958664844,0.16666666666666666,0.006878710424807095,-0.09999999999999999,-0.09999999999999999,-0.05555555555555555,-0.01111111111111112,0.03333333333333333,-0.003966239509765513,-0.003966239509765513,-0.0020245922330711253,-8.294495637673795e-05,0.0018587023203176505
23,features.6,138,active,0.044444,1.992116e-10,2.502092e-07,0.0556,0.2778,73,0.2777777777777778,0.004907661969299368,0.05555555555555555,0.003041339968116644,0.044444444444444446,0.044444444444444446,0.11111111111111112,0.17777777777777778,0.24444444444444444,-0.0006566393868918401,-0.0006566393868918401,0.0009331610005913621,0.002522961388074564,0.004112761775557767
23,features.6,158,active,-0.027778,2.62029e-10,2.315038e-07,0.1111,0.1667,73,0.16666666666666666,0.00454076986381111,0.1111111111111111,0.00400036579449006,-0.02777777777777777,-0.02777777777777777,0.027777777777777776,0.08333333333333331,0.1388888888888889,-0.0014380250969997092,-0.0014380250969997092,0.0002702020346605251,0.0019784291663207587,0.0036866562979809936
23,features.6,166,active,-0.255556,7.379154e-09,4.921057e-07,0.5556,0.4444,73,0.4444444444444444,0.009652276689927646,0.5555555555555556,0.11265667255866528,-0.25555555555555554,-0.25555555555555554,-0.05555555555555558,0.14444444444444438,0.34444444444444444,-0.0759639877840874,-0.0759639877840874,-0.05150219793436882,-0.027040408084650237,-0.002578618234931645
23,features.7,18,pruned_now,-0.413636,9.378722e-07,7.899053e-06,1.0,0.9545,105,0.9545454545454546,0.8090350966677279,1.0,0.999998933757783,-0.4136363636363636,-0.4136363636363636,-0.022727272727272707,0.36818181818181817,0.7590909090909091,-0.45728872463012976,-0.45728872463012976,-0.09548191854502758,0.2663248875400745,0.6281316936251768
23,features.7,23,pruned_now,-0.431818,3.866503e-07,9.340545e-07,0.7727,0.3636,105,0.36363636363636365,0.09566752782902282,0.7727272727272727,0.4122628730621581,-0.4318181818181818,-0.4318181818181818,-0.20454545454545453,0.02272727272727268,0.25,-0.2598837527948038,-0.2598837527948038,-0.15829767261656763,-0.05671159243833147,0.044874487739904746
23,features.7,25,active,-0.318182,3.221345e-07,8.441065e-07,0.5909,0.3182,105,0.3181818181818182,0.08645489324167814,0.5909090909090909,0.34347340344089156,-0.3181818181818182,-0.3181818181818182,-0.13636363636363638,0.045454545454545414,0.2272727272727273,-0.21449491443612065,-0.21449491443612065,-0.1285092550996067,-0.04252359576309278,0.04346206357342118
23,features.7,35,protected,-0.145455,3.304753e-07,9.763547e-06,0.6364,1.0,105,1.0,0.9999998975782165,0.6363636363636364,0.3523667165241527,-0.14545454545454545,-0.14545454545454545,0.18181818181818182,0.509090909090909,0.8363636363636364,0.05334326770655809,0.05334326770655809,0.32381659052703193,0.5942899133475057,0.8647632361679796
23,features.7,42,pruned_now,-0.481818,3.636078e-07,3.862317e-07,0.7273,0.0909,105,0.09090909090909091,0.03955853958007889,0.7272727272727273,0.3876939867777435,-0.48181818181818176,-0.48181818181818176,-0.3181818181818182,-0.1545454545454546,0.009090909090909108,-0.25951822887039677,-0.25951822887039677,-0.17406772359883232,-0.08861721832726785,-0.0031667130557033463
23,features.7,45,active,-0.136364,8.940989e-08,4.30349e-07,0.2727,0.1818,105,0.18181818181818182,0.04407711213177833,0.2727272727272727,0.09533259933219117,-0.13636363636363635,-0.13636363636363635,-0.04545454545454544,0.04545454545454544,0.13636363636363638,-0.05350968589300031,-0.05350968589300031,-0.025627743600206417,0.0022541986925874793,0.030136140985381386
23,features.7,53,active,0.081818,5.638842e-08,2.414303e-06,0.1364,0.5909,105,0.5909090909090909,0.2472772193059327,0.13636363636363635,0.06012371395195001,0.08181818181818183,0.08181818181818183,0.2272727272727273,0.37272727272727274,0.5181818181818182,0.0320965660254148,0.0320965660254148,0.09357675267699134,0.15505693932856787,0.2165371259801444
23,features.7,69,active,-0.354545,3.538013e-07,1.404744e-06,0.6818,0.4091,105,0.4090909090909091,0.14387638592036422,0.6818181818181818,0.37723788247707685,-0.35454545454545444,-0.35454545454545444,-0.13636363636363633,0.08181818181818182,0.30000000000000004,-0.22090360195784453,-0.22090360195784453,-0.11668074827835631,-0.012457894598868119,0.09176495908062013
23,features.7,76,active,-0.163636,3.11386e-07,3.208348e-06,0.5455,0.7273,105,0.7272727272727273,0.32860472443009453,0.5454545454545454,0.33201289897184394,-0.1636363636363636,-0.1636363636363636,0.09090909090909094,0.3454545454545454,0.6,-0.13382761195126242,-0.13382761195126242,-0.0017040872708747046,0.13041943740951295,0.2625429620899007
23,features.7,77,active,-0.031818,1.643099e-07,2.435005e-06,0.3182,0.6364,105,0.6363636363636364,0.2493975550691204,0.3181818181818182,0.17519415204528713,-0.03181818181818183,-0.03181818181818183,0.1590909090909091,0.35,0.5409090909090909,-0.04781663991096487,-0.04781663991096487,0.037101701511916635,0.12202004293479814,0.20693838435767964
23,features.7,78,active,-0.009091,1.667163e-07,4.782697e-06,0.3636,0.8182,105,0.8181818181818182,0.48985235695056767,0.36363636363636365,0.17775995731619157,-0.009090909090909066,-0.009090909090909066,0.2272727272727273,0.4636363636363636,0.7000000000000001,0.02252373696383622,0.02252373696383622,0.15604619981718804,0.2895686626705399,0.4230911255238918
23,features.7,83,active,-0.186364,2.84168e-07,2.295713e-06,0.5,0.5455,105,0.5454545454545454,0.23513101999396124,0.5,0.30299191831049227,-0.18636363636363637,-0.18636363636363637,0.022727272727272707,0.23181818181818176,0.4409090909090909,-0.1415550368191562,-0.1415550368191562,-0.03393044915826551,0.07369413850262516,0.1813187261635159
23,features.7,94,active,-0.081818,1.919062e-07,3.150127e-06,0.4091,0.6818,105,0.6818181818181818,0.3226416257696485,0.4090909090909091,0.20461849213731664,-0.08181818181818185,-0.08181818181818185,0.13636363636363633,0.35454545454545444,0.5727272727272728,-0.046440456765227095,-0.046440456765227095,0.05901156681616593,0.16446359039755892,0.269915613978952
23,features.7,95,active,-0.045455,5.977911e-08,7.043642e-07,0.1818,0.2727,105,0.2727272727272727,0.07214223763738348,0.18181818181818182,0.06373901077459085,-0.045454545454545456,-0.045454545454545456,0.04545454545454544,0.13636363636363633,0.22727272727272727,-0.022974636250998545,-0.022974636250998545,0.004201613431396314,0.03137786311379118,0.05855411279618605
23,features.7,102,active,-0.318182,2.001888e-07,2.686548e-07,0.4545,0.0,105,0.0,0.0275161037770286,0.45454545454545453,0.21344974992355042,-0.3181818181818182,-0.3181818181818182,-0.22727272727272727,-0.13636363636363638,-0.04545454545454544,-0.1411599938133767,-0.1411599938133767,-0.09296682307326092,-0.044773652333145106,0.0034195184069707035
23,features.7,112,active,-0.3,6.03407e-07,7.416084e-06,0.8182,0.9091,105,0.9090909090909091,0.7595685502852038,0.8181818181818182,0.6433780174121618,-0.30000000000000004,-0.30000000000000004,0.045454545454545414,0.3909090909090909,0.7363636363636363,-0.22249404710295215,-0.22249404710295215,0.058095266436520965,0.33868457997599405,0.6192738935154672
23,features.7,118,active,-0.345455,6.799879e-07,5.176944e-06,0.8636,0.8636,105,0.8636363636363636,0.5302318378523874,0.8636363636363636,0.725031806005332,-0.3454545454545454,-0.3454545454545454,0.0,0.34545454545454535,0.690909090909091,-0.34845271284801616,-0.34845271284801616,-0.09739998407647232,0.1536527446950715,0.40470547346661545
23,features.7,139,active,-0.009091,7.798797e-08,2.26762e-06,0.2273,0.5,105,0.5,0.23225368482850703,0.22727272727272727,0.08315406602939501,-0.009090909090909094,-0.009090909090909094,0.13636363636363635,0.2818181818181818,0.4272727272727273,0.011468259227975598,0.011468259227975598,0.07454980939955601,0.1376313595711364,0.20071290974271683
23,features.7,141,active,0.040909,1.464324e-08,4.16613e-07,0.0,0.1364,105,0.13636363636363635,0.04267024651284554,0.0,0.015613240681149648,0.0409090909090909,0.0409090909090909,0.06818181818181818,0.09545454545454544,0.12272727272727273,0.001871805477048908,0.001871805477048908,0.013528502915847946,0.025185200354646983,0.036841897793446016
23,features.7,142,active,-0.05,5.208496e-08,2.899413e-07,0.0909,0.0455,105,0.045454545454545456,0.029696305072705133,0.09090909090909091,0.055535183220930075,-0.049999999999999996,-0.049999999999999996,-0.022727272727272728,0.0045454545454545366,0.03181818181818182,-0.02996573673283951,-0.02996573673283951,-0.012919439074112471,0.004126858584614566,0.021173156243341616
